time,value_hPa
2025-10-18 20:00:00,1019.6642857142857
2025-10-18 20:10:00,1019.6942857142858
2025-10-18 20:20:00,1019.6933333333335
2025-10-18 20:30:00,1019.654285714286
2025-10-18 20:40:00,1019.6428571428575
2025-10-18 20:50:00,1019.5983333333334
2025-10-18 21:00:00,1019.5428571428571
2025-10-18 21:10:00,1019.5114285714286
2025-10-18 21:20:00,1019.4350000000001
2025-10-18 21:30:00,1019.3999999999999
2025-10-18 21:40:00,1019.3885714285715
2025-10-18 21:50:00,1019.3516666666666
2025-10-18 22:00:00,1019.3328571428572
2025-10-18 22:10:00,1019.2314285714285
2025-10-18 22:20:00,1019.1566666666668
2025-10-18 22:30:00,1019.1071428571429
2025-10-18 22:40:00,1019.0685714285713
2025-10-18 22:50:00,1018.9733333333334
2025-10-18 23:00:00,1018.9385714285714
2025-10-18 23:10:00,1018.8714285714286
2025-10-18 23:20:00,1018.7500000000001
2025-10-18 23:30:00,1018.6985714285714
2025-10-18 23:40:00,1018.5966666666667
2025-10-18 23:50:00,1018.5442857142856
2025-10-19 00:00:00,1018.61
2025-10-19 00:10:00,1018.6414285714287
2025-10-19 00:20:00,1018.5833333333334
2025-10-19 00:30:00,1018.5542857142856
2025-10-19 00:40:00,1018.5857142857142
2025-10-19 00:50:00,1018.4800000000001
2025-10-19 01:00:00,1018.34
2025-10-19 01:10:00,1018.2057142857142
2025-10-19 01:20:00,1018.04
2025-10-19 01:30:00,1017.9014285714285
2025-10-19 01:40:00,1017.8185714285715
2025-10-19 01:50:00,1017.75
2025-10-19 02:00:00,1017.64
2025-10-19 02:10:00,1017.5333333333333
2025-10-19 02:20:00,1017.35
2025-10-19 02:30:00,1017.1771428571429
2025-10-19 02:40:00,1017.1614285714286
2025-10-19 02:50:00,1017.3033333333333
2025-10-19 03:00:00,1017.3842857142857
2025-10-19 03:10:00,1017.3257142857144
2025-10-19 03:20:00,1017.34
2025-10-19 03:30:00,1017.3757142857143
2025-10-19 03:40:00,1017.3885714285716
2025-10-19 03:50:00,1017.4583333333335
2025-10-19 04:00:00,1017.49
2025-10-19 04:10:00,1017.5828571428572
2025-10-19 04:20:00,1017.7183333333332
2025-10-19 04:30:00,1017.7971428571428
2025-10-19 04:40:00,1017.8800000000001
2025-10-19 04:50:00,1017.8733333333333
2025-10-19 05:00:00,1017.8642857142858
2025-10-19 05:10:00,1017.9114285714287
2025-10-19 05:20:00,1017.9883333333333
2025-10-19 05:30:00,1018.0899999999999
2025-10-19 05:40:00,1018.1800000000001
2025-10-19 05:50:00,1018.2733333333332
2025-10-19 06:00:00,1018.3185714285712
2025-10-19 06:10:00,1018.3614285714286
2025-10-19 06:20:00,1018.465
2025-10-19 06:30:00,1018.5557142857142
2025-10-19 06:40:00,1018.6500000000002
2025-10-19 06:50:00,1018.6833333333333
2025-10-19 07:00:00,1018.7442857142858
2025-10-19 07:10:00,1018.802857142857
2025-10-19 07:20:00,1018.8983333333334
2025-10-19 07:30:00,1018.9557142857142
2025-10-19 07:40:00,1018.9657142857143
2025-10-19 07:50:00,1018.9916666666667
2025-10-19 08:00:00,1018.9942857142856
2025-10-19 08:10:00,1019.0016666666666
2025-10-19 08:20:00,1019.1042857142857
2025-10-19 08:30:00,1019.167142857143
2025-10-19 08:40:00,1019.1800000000001
2025-10-19 08:50:00,1019.1583333333334
2025-10-19 09:00:00,1019.1685714285715
2025-10-19 09:10:00,1019.2214285714288
2025-10-19 09:20:00,1019.1666666666666
2025-10-19 09:30:00,1019.0471428571428
2025-10-19 09:40:00,1019.0199999999999
2025-10-19 09:50:00,1018.9866666666667
2025-10-19 10:00:00,1018.9185714285715
2025-10-19 10:10:00,1018.8000000000001
2025-10-19 10:20:00,1018.6966666666667
2025-10-19 10:30:00,1018.5557142857143
2025-10-19 10:40:00,1018.4742857142858
2025-10-19 10:50:00,1018.4183333333334
2025-10-19 11:00:00,1018.3614285714285
2025-10-19 11:10:00,1018.2485714285714
2025-10-19 11:20:00,1018.1383333333333
2025-10-19 11:30:00,1018.0571428571427
2025-10-19 11:40:00,1017.9757142857143
2025-10-19 11:50:00,1017.8616666666667
2025-10-19 12:00:00,1017.842857142857
2025-10-19 12:10:00,1017.89
2025-10-19 12:20:00,1017.9371428571428
2025-10-19 12:30:00,1017.8114285714286
2025-10-19 12:40:00,1017.7283333333335
2025-10-19 12:50:00,1017.7585714285714
2025-10-19 13:00:00,1017.8042857142857
2025-10-19 13:10:00,1017.7371428571429
2025-10-19 13:20:00,1017.6500000000001
2025-10-19 13:30:00,1017.352857142857
2025-10-19 13:40:00,1017.1700000000001
2025-10-19 13:50:00,1017.1733333333333
2025-10-19 14:00:00,1017.0628571428572
2025-10-19 14:10:00,1016.8785714285714
2025-10-19 14:20:00,1016.8116666666666
2025-10-19 14:30:00,1016.7614285714286
2025-10-19 14:40:00,1016.7000000000002
2025-10-19 14:50:00,1016.6433333333334
2025-10-19 15:00:00,1016.5771428571427
2025-10-19 15:10:00,1016.6285714285714
2025-10-19 15:20:00,1016.7566666666667
2025-10-19 15:30:00,1016.8342857142858
2025-10-19 15:40:00,1016.8885714285715
2025-10-19 15:50:00,1017.0083333333333
2025-10-19 16:00:00,1017.0757142857143
2025-10-19 16:10:00,1017.1285714285715
2025-10-19 16:20:00,1017.1999999999999
2025-10-19 16:30:00,1017.277142857143
2025-10-19 16:40:00,1017.5042857142856
2025-10-19 16:50:00,1017.6666666666666
2025-10-19 17:00:00,1017.7885714285713
2025-10-19 17:10:00,1017.8599999999999
2025-10-19 17:20:00,1017.98
2025-10-19 17:30:00,1018.0571428571428
2025-10-19 17:40:00,1018.1728571428572
2025-10-19 17:50:00,1018.2216666666667
2025-10-19 18:00:00,1018.2814285714285
2025-10-19 18:10:00,1018.4714285714286
2025-10-19 18:20:00,1018.7166666666667
2025-10-19 18:30:00,1018.9057142857143
2025-10-19 18:40:00,1019.1828571428572
2025-10-19 18:50:00,1019.4266666666667
2025-10-19 19:00:00,1019.61
2025-10-19 19:10:00,1019.74
2025-10-19 19:20:00,1019.8066666666667
2025-10-19 19:30:00,1019.8671428571428
2025-10-19 19:40:00,1019.9028571428572
2025-10-19 19:50:00,1020.0066666666667
2025-10-19 20:00:00,1020.1528571428571
2025-10-19 20:10:00,1020.2157142857143
2025-10-19 20:20:00,1020.2216666666667
2025-10-19 20:30:00,1020.3
2025-10-19 20:40:00,1020.3800000000001
2025-10-19 20:50:00,1020.2542857142859
2025-10-19 21:00:00,1020.09
2025-10-19 21:10:00,1020.1099999999999
2025-10-19 21:20:00,1020.1483333333334
2025-10-19 21:30:00,1020.0500000000001
2025-10-19 21:40:00,1019.9150000000001
2025-10-19 21:50:00,1020.0028571428571
2025-10-19 22:00:00,1020.0214285714285
2025-10-19 22:10:00,1019.9033333333333
2025-10-19 22:20:00,1019.8442857142855
2025-10-19 22:30:00,1019.8285714285714
2025-10-19 22:40:00,1019.7933333333334
2025-10-19 22:50:00,1019.6985714285713
2025-10-19 23:00:00,1019.4814285714286
2025-10-19 23:10:00,1019.39
2025-10-19 23:20:00,1019.4185714285715
2025-10-19 23:30:00,1019.4142857142858
2025-10-19 23:40:00,1019.35
2025-10-19 23:50:00,1019.2271428571428
2025-10-20 00:00:00,1019.0857142857141
2025-10-20 00:10:00,1019.0233333333334
2025-10-20 00:20:00,1018.8742857142857
2025-10-20 00:30:00,1018.7442857142858
2025-10-20 00:40:00,1018.6583333333333
2025-10-20 00:50:00,1018.59
2025-10-20 01:00:00,1018.4428571428572
2025-10-20 01:10:00,1018.285
2025-10-20 01:20:00,1018.0685714285713
2025-10-20 01:30:00,1017.8442857142857
2025-10-20 01:40:00,1017.5833333333334
2025-10-20 01:50:00,1017.4471428571427
2025-10-20 02:00:00,1017.37
2025-10-20 02:10:00,1017.34
2025-10-20 02:20:00,1017.4028571428571
2025-10-20 02:30:00,1017.3900000000002
2025-10-20 02:40:00,1017.4016666666666
2025-10-20 02:50:00,1017.4942857142858
2025-10-20 03:00:00,1017.5471428571428
2025-10-20 03:10:00,1017.535
2025-10-20 03:20:00,1017.5671428571428
2025-10-20 03:30:00,1017.5771428571428
2025-10-20 03:40:00,1017.5433333333334
2025-10-20 03:50:00,1017.5314285714285
2025-10-20 04:00:00,1017.5642857142856
2025-10-20 04:10:00,1017.5816666666666
2025-10-20 04:20:00,1017.5657142857142
2025-10-20 04:30:00,1017.5142857142856
2025-10-20 04:40:00,1017.5683333333333
2025-10-20 04:50:00,1017.7385714285716
2025-10-20 05:00:00,1017.7514285714286
2025-10-20 05:10:00,1017.73
2025-10-20 05:20:00,1017.7885714285713
2025-10-20 05:30:00,1017.8842857142857
2025-10-20 05:40:00,1018.0183333333334
2025-10-20 05:50:00,1018.1285714285714
2025-10-20 06:00:00,1018.2628571428571
2025-10-20 06:10:00,1018.3566666666667
2025-10-20 06:20:00,1018.5171428571429
2025-10-20 06:30:00,1018.527142857143
2025-10-20 06:40:00,1018.5849999999999
2025-10-20 06:50:00,1018.637142857143
2025-10-20 07:00:00,1018.6742857142857
2025-10-20 07:10:00,1018.8149999999999
2025-10-20 07:20:00,1018.8757142857145
2025-10-20 07:30:00,1018.8985714285716
2025-10-20 07:40:00,1018.9533333333334
2025-10-20 07:50:00,1019.0849999999999
2025-10-20 08:00:00,1019.1975
2025-10-20 08:10:00,1019.3014285714286
2025-10-20 08:20:00,1019.2828571428571
2025-10-20 08:30:00,1019.29
2025-10-20 08:40:00,1019.3442857142857
2025-10-20 08:50:00,1019.3585714285713
2025-10-20 09:00:00,1019.35
2025-10-20 09:10:00,1019.3042857142856
2025-10-20 09:20:00,1019.4342857142858
2025-10-20 09:30:00,1019.5583333333333
2025-10-20 09:40:00,1019.5985714285713
2025-10-20 09:50:00,1019.5542857142857
2025-10-20 10:00:00,1019.535
2025-10-20 10:10:00,1019.4414285714287
2025-10-20 10:20:00,1019.3285714285714
2025-10-20 10:30:00,1019.1816666666667
2025-10-20 10:40:00,1019.0671428571428
2025-10-20 10:50:00,1018.9614285714285
2025-10-20 11:00:00,1018.8533333333334
2025-10-20 11:10:00,1018.7285714285715
2025-10-20 11:20:00,1018.5785714285714
2025-10-20 11:30:00,1018.3766666666667
2025-10-20 11:40:00,1018.1985714285714
2025-10-20 11:50:00,1017.9785714285715
2025-10-20 12:00:00,1017.8349999999999
2025-10-20 12:10:00,1017.7028571428572
2025-10-20 12:20:00,1017.5114285714286
2025-10-20 12:30:00,1017.3216666666667
2025-10-20 12:40:00,1017.05
2025-10-20 12:50:00,1016.6999999999999
2025-10-20 13:00:00,1016.4616666666667
2025-10-20 13:10:00,1016.3771428571429
2025-10-20 13:20:00,1016.2542857142856
2025-10-20 13:30:00,1016.1266666666667
2025-10-20 13:40:00,1016.0242857142856
2025-10-20 13:50:00,1015.9085714285715
2025-10-20 14:00:00,1015.8449999999999
2025-10-20 14:10:00,1015.767142857143
2025-10-20 14:20:00,1015.7200000000001
2025-10-20 14:30:00,1015.6
2025-10-20 14:40:00,1015.5742857142857
2025-10-20 14:50:00,1015.6614285714287
2025-10-20 15:00:00,1015.6983333333334
2025-10-20 15:10:00,1015.7600000000002
2025-10-20 15:20:00,1015.8428571428573
2025-10-20 15:30:00,1015.9266666666667
2025-10-20 15:40:00,1016.0885714285714
2025-10-20 15:50:00,1016.1485714285716
2025-10-20 16:00:00,1016.1716666666667
2025-10-20 16:10:00,1016.1957142857144
2025-10-20 16:20:00,1016.2414285714286
2025-10-20 16:30:00,1016.4216666666667
2025-10-20 16:40:00,1016.6371428571429
2025-10-20 16:50:00,1016.8100000000001
2025-10-20 17:00:00,1016.9416666666667
2025-10-20 17:10:00,1016.9871428571429
2025-10-20 17:20:00,1017.0185714285715
2025-10-20 17:30:00,1017.0649999999999
2025-10-20 17:40:00,1017.1428571428571
2025-10-20 17:50:00,1017.1757142857143
2025-10-20 18:00:00,1017.2466666666668
2025-10-20 18:10:00,1017.2585714285714
2025-10-20 18:20:00,1017.3128571428572
2025-10-20 18:30:00,1017.3883333333333
2025-10-20 18:40:00,1017.51
2025-10-20 18:50:00,1017.72
2025-10-20 19:00:00,1017.9550000000003
2025-10-20 19:10:00,1018.1442857142857
2025-10-20 19:20:00,1018.2971428571428
2025-10-20 19:30:00,1018.3950000000001
2025-10-20 19:40:00,1018.5142857142857
2025-10-20 19:50:00,1018.5985714285714
2025-10-20 20:00:00,1018.7066666666668
2025-10-20 20:10:00,1018.8671428571428
2025-10-20 20:20:00,1019.0028571428572
2025-10-20 20:30:00,1019.13
2025-10-20 20:40:00,1019.2142857142859
2025-10-20 20:50:00,1019.1614285714286
2025-10-20 21:00:00,1019.1283333333336
2025-10-20 21:10:00,1019.1757142857144
2025-10-20 21:20:00,1019.2442857142859
2025-10-20 21:30:00,1019.2166666666667
2025-10-20 21:40:00,1019.1342857142857
2025-10-20 21:50:00,1019.12
2025-10-20 22:00:00,1019.1833333333334
2025-10-20 22:10:00,1019.1657142857144
2025-10-20 22:20:00,1019.0471428571428
2025-10-20 22:30:00,1018.8833333333332
2025-10-20 22:40:00,1018.762857142857
2025-10-20 22:50:00,1018.667142857143
2025-10-20 23:00:00,1018.5400000000001
2025-10-20 23:10:00,1018.3314285714285
2025-10-20 23:20:00,1017.9985714285714
2025-10-20 23:30:00,1017.6883333333334
2025-10-20 23:40:00,1017.4357142857143
2025-10-20 23:50:00,1017.1628571428571
2025-10-21 00:00:00,1016.8850000000001
2025-10-21 00:10:00,1016.65
2025-10-21 00:20:00,1016.42
2025-10-21 00:30:00,1016.3149999999999
2025-10-21 00:40:00,1016.1357142857142
2025-10-21 00:50:00,1015.9971428571428
2025-10-21 01:00:00,1015.9066666666668
2025-10-21 01:10:00,1015.8185714285713
2025-10-21 01:20:00,1015.7257142857143
2025-10-21 01:30:00,1015.6283333333332
2025-10-21 01:40:00,1015.6400000000001
2025-10-21 01:50:00,1015.6957142857143
2025-10-21 02:00:00,1015.8783333333334
2025-10-21 02:10:00,1015.9799999999998
2025-10-21 02:20:00,1015.9814285714284
2025-10-21 02:30:00,1016.0016666666667
2025-10-21 02:40:00,1016.0085714285715
2025-10-21 02:50:00,1016.1185714285714
2025-10-21 03:00:00,1016.1633333333334
2025-10-21 03:10:00,1016.2328571428571
2025-10-21 03:20:00,1016.3942857142858
2025-10-21 03:30:00,1016.4949999999999
2025-10-21 03:40:00,1016.4928571428571
2025-10-21 03:50:00,1016.4571428571429
2025-10-21 04:00:00,1016.4166666666669
2025-10-21 04:10:00,1016.3914285714287
2025-10-21 04:20:00,1016.3914285714287
2025-10-21 04:30:00,1016.3883333333334
2025-10-21 04:40:00,1016.5
2025-10-21 04:50:00,1016.6414285714287
2025-10-21 05:00:00,1016.7533333333334
2025-10-21 05:10:00,1016.8199999999999
2025-10-21 05:20:00,1016.8757142857141
2025-10-21 05:30:00,1017.0050000000001
2025-10-21 05:40:00,1017.2057142857144
2025-10-21 05:50:00,1017.4185714285715
2025-10-21 06:00:00,1017.5699999999998
2025-10-21 06:10:00,1017.7314285714286
2025-10-21 06:20:00,1017.8485714285715
2025-10-21 06:30:00,1017.9383333333334
2025-10-21 06:40:00,1017.9842857142856
2025-10-21 06:50:00,1017.985
2025-10-21 07:00:00,1017.9685714285714
2025-10-21 07:10:00,1018.0857142857143
2025-10-21 07:20:00,1018.1714285714287
2025-10-21 07:30:00,1018.1816666666668
2025-10-21 07:40:00,1018.2857142857143
2025-10-21 07:50:00,1018.3314285714285
2025-10-21 08:00:00,1018.4100000000002
2025-10-21 08:10:00,1018.5971428571429
2025-10-21 08:20:00,1018.6771428571429
2025-10-21 08:30:00,1018.7183333333334
2025-10-21 08:40:00,1018.7942857142858
2025-10-21 08:50:00,1018.9100000000001
2025-10-21 09:00:00,1018.8633333333333
2025-10-21 09:10:00,1018.7785714285712
2025-10-21 09:20:00,1018.6842857142857
2025-10-21 09:30:00,1018.6416666666669
2025-10-21 09:40:00,1018.6042857142857
2025-10-21 09:50:00,1018.5057142857142
2025-10-21 10:00:00,1018.3583333333332
2025-10-21 10:10:00,1018.2214285714286
2025-10-21 10:20:00,1018.0842857142856
2025-10-21 10:30:00,1017.995
2025-10-21 10:40:00,1017.9300000000001
2025-10-21 10:50:00,1017.8285714285713
2025-10-21 11:00:00,1017.6716666666667
2025-10-21 11:10:00,1017.5642857142858
2025-10-21 11:20:00,1017.41
2025-10-21 11:30:00,1017.2483333333333
2025-10-21 11:40:00,1017.092857142857
2025-10-21 11:50:00,1016.9185714285716
2025-10-21 12:00:00,1016.82
2025-10-21 12:10:00,1016.6957142857143
2025-10-21 12:20:00,1016.57
2025-10-21 12:30:00,1016.4050000000001
2025-10-21 12:40:00,1016.2785714285714
2025-10-21 12:50:00,1016.1942857142857
2025-10-21 13:00:00,1016.06
2025-10-21 13:10:00,1015.9971428571429
2025-10-21 13:20:00,1015.9128571428571
2025-10-21 13:30:00,1015.7649999999999
2025-10-21 13:40:00,1015.5985714285714
2025-10-21 13:50:00,1015.5342857142857
2025-10-21 14:00:00,1015.4699999999999
2025-10-21 14:10:00,1015.417142857143
2025-10-21 14:20:00,1015.3385714285714
2025-10-21 14:30:00,1015.3016666666667
2025-10-21 14:40:00,1015.2442857142858
2025-10-21 14:50:00,1015.1328571428572
2025-10-21 15:00:00,1015.0949999999999
2025-10-21 15:10:00,1015.0671428571428
2025-10-21 15:20:00,1015.0742857142856
2025-10-21 15:30:00,1015.0766666666667
2025-10-21 15:40:00,1015.0985714285713
2025-10-21 15:50:00,1015.1657142857144
2025-10-21 16:00:00,1015.1999999999999
2025-10-21 16:10:00,1015.2557142857142
2025-10-21 16:20:00,1015.3271428571428
2025-10-21 16:30:00,1015.4233333333335
2025-10-21 16:40:00,1015.5199999999999
2025-10-21 16:50:00,1015.5799999999999
2025-10-21 17:00:00,1015.66
2025-10-21 17:10:00,1015.8199999999999
2025-10-21 17:20:00,1015.9428571428572
2025-10-21 17:30:00,1015.9983333333334
2025-10-21 17:40:00,1016.0357142857143
2025-10-21 17:50:00,1016.1700000000001
2025-10-21 18:00:00,1016.3933333333333
2025-10-21 18:10:00,1016.6028571428571
2025-10-21 18:20:00,1016.7242857142858
2025-10-21 18:30:00,1016.8199999999998
2025-10-21 18:40:00,1016.9714285714286
2025-10-21 18:50:00,1017.1542857142857
2025-10-21 19:00:00,1017.2849999999999
2025-10-21 19:10:00,1017.387142857143
2025-10-21 19:20:00,1017.5385714285715
2025-10-21 19:30:00,1017.6533333333335
2025-10-21 19:40:00,1017.8157142857142
2025-10-21 19:50:00,1017.9428571428572
2025-10-21 20:00:00,1018.0566666666665
2025-10-21 20:10:00,1018.1414285714285
2025-10-21 20:20:00,1018.2128571428572
2025-10-21 20:30:00,1018.2400000000001
2025-10-21 20:40:00,1018.2657142857142
2025-10-21 20:50:00,1018.3285714285714
2025-10-21 21:00:00,1018.455
2025-10-21 21:10:00,1018.5228571428571
2025-10-21 21:20:00,1018.4614285714285
2025-10-21 21:30:00,1018.3499999999999
2025-10-21 21:40:00,1018.4250000000001
2025-10-21 21:50:00,1018.5085714285715
2025-10-21 22:00:00,1018.5242857142857
2025-10-21 22:10:00,1018.4766666666666
2025-10-21 22:20:00,1018.3728571428572
2025-10-21 22:30:00,1018.2314285714286
2025-10-21 22:40:00,1018.1816666666667
2025-10-21 22:50:00,1018.0985714285714
2025-10-21 23:00:00,1017.9385714285714
2025-10-21 23:10:00,1017.8066666666667
2025-10-21 23:20:00,1017.7057142857144
2025-10-21 23:30:00,1017.6057142857144
2025-10-21 23:40:00,1017.4683333333334
2025-10-21 23:50:00,1017.3271428571428
2025-10-22 00:00:00,1017.2299999999999
2025-10-22 00:10:00,1017.1266666666667
2025-10-22 00:20:00,1017.0600000000001
2025-10-22 00:30:00,1016.9442857142858
2025-10-22 00:40:00,1016.9016666666666
2025-10-22 00:50:00,1016.8928571428575
2025-10-22 01:00:00,1016.8728571428572
2025-10-22 01:10:00,1016.755
2025-10-22 01:20:00,1016.6557142857143
2025-10-22 01:30:00,1016.5671428571429
2025-10-22 01:40:00,1016.5
2025-10-22 01:50:00,1016.4385714285715
2025-10-22 02:00:00,1016.3199999999999
2025-10-22 02:10:00,1016.19
2025-10-22 02:20:00,1015.99
2025-10-22 02:30:00,1015.8485714285713
2025-10-22 02:40:00,1015.7583333333333
2025-10-22 02:50:00,1015.7242857142857
2025-10-22 03:00:00,1015.7985714285712
2025-10-22 03:10:00,1015.8616666666667
2025-10-22 03:20:00,1015.9285714285716
2025-10-22 03:30:00,1015.9214285714287
2025-10-22 03:40:00,1015.9316666666667
2025-10-22 03:50:00,1015.9342857142857
2025-10-22 04:00:00,1016.05
2025-10-22 04:10:00,1016.1433333333334
2025-10-22 04:20:00,1016.2157142857143
2025-10-22 04:30:00,1016.3242857142857
2025-10-22 04:40:00,1016.4366666666666
2025-10-22 04:50:00,1016.5542857142856
2025-10-22 05:00:00,1016.62
2025-10-22 05:10:00,1016.6816666666667
2025-10-22 05:20:00,1016.6842857142858
2025-10-22 05:30:00,1016.7542857142859
2025-10-22 05:40:00,1016.8633333333332
2025-10-22 05:50:00,1016.96
2025-10-22 06:00:00,1017.092857142857
2025-10-22 06:10:00,1017.2883333333333
2025-10-22 06:20:00,1017.3800000000001
2025-10-22 06:30:00,1017.4842857142858
2025-10-22 06:40:00,1017.6483333333332
2025-10-22 06:50:00,1017.7771428571428
2025-10-22 07:00:00,1017.8128571428571
2025-10-22 07:10:00,1017.9116666666669
2025-10-22 07:20:00,1018.0042857142856
2025-10-22 07:30:00,1018.1157142857143
2025-10-22 07:40:00,1018.1149999999999
2025-10-22 07:50:00,1018.1828571428572
2025-10-22 08:00:00,1018.317142857143
2025-10-22 08:10:00,1018.4333333333334
2025-10-22 08:20:00,1018.3842857142856
2025-10-22 08:30:00,1018.4728571428572
2025-10-22 08:40:00,1018.5466666666666
2025-10-22 08:50:00,1018.5471428571428
2025-10-22 09:00:00,1018.5714285714286
2025-10-22 09:10:00,1018.5866666666666
2025-10-22 09:20:00,1018.6014285714285
2025-10-22 09:30:00,1018.5814285714285
2025-10-22 09:40:00,1018.5799999999999
2025-10-22 09:50:00,1018.5185714285715
2025-10-22 10:00:00,1018.4300000000001
2025-10-22 10:10:00,1018.3566666666667
2025-10-22 10:20:00,1018.2142857142857
2025-10-22 10:30:00,1018.0057142857144
